2016-07-10,2016-07-27,2016-07-31,2016-08-01,2016-08-03,2016-08-04,2016-08-05,2016-08-06,2016-08-07,2016-08-11,2016-08-12,2016-08-18,2016-08-19,2016-08-21,2016-08-22,2016-08-25,2016-08-26,2016-08-27,2016-08-29,2016-09-03,2016-09-04,2016-09-05,2016-09-09,2016-09-12,2016-09-23,2016-09-26,2016-09-30,2016-10-02,2016-10-03,2016-10-06,2016-10-10,2016-10-13,2016-10-17,2016-10-21,2016-10-24,2016-10-28,2016-10-29,2016-10-30,2016-10-31,2016-11-04,2016-11-06,2016-11-09,2016-11-11,2016-11-13,2016-11-14,2016-11-18,2016-11-20,2016-11-21,2016-11-23,2016-11-25,2016-11-28,2016-11-30,2016-12-02,2016-12-05,2016-12-06,2016-12-07,2016-12-08,2016-12-12,2016-12-14,2016-12-16,2016-12-19,2016-12-21,2016-12-22,2016-12-23,2016-12-26,2016-12-28,2016-12-29,2016-12-30,2016-12-31,2017-01-06,2017-01-09,2017-01-11,2017-01-13,2017-01-15,2017-01-16,2017-01-18,2017-01-20,2017-01-23,2017-01-24,2017-01-26,2017-02-03,2017-02-09,2017-02-10,2017-02-13,2017-02-15,2017-02-17,2017-02-19,2017-02-20,2017-02-23,2017-02-24,2017-03-01,2017-03-02,2017-03-03,2017-03-06,2017-03-10,2017-03-13,ItemShortName
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,220,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"2SC3325-Y(TE85L,F)"
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,220,0,0,220,0,0,220,0,0,0,220,0,0,220,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,AXK5F50347YG
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,220,0,0,220,0,0,220,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SC4524DSETRT
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,220,0,0,220,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"TC7WZ126FU,LJ(CT"
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,141,0,0,141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"TC7WZ126FU(L,JFC,T"
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122,0,0,131,0,0,133,0,0,220,0,0,0,220,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"TC7SH17F(T5L,JFC,T"
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,341,0,0,342,0,0,342,0,0,341,0,0,0,341,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"TC7SET00F(5L,JFC,T"
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,333,0,0,333,0,0,343,0,0,342,0,0,0,332,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"SSM6N7002BFU(RT,FT"
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,341,0,0,341,0,0,341,0,0,341,0,0,0,341,0,0,220,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SMFF2410P1200
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,220,0,0,220,0,0,220,0,0,220,0,0,0,220,0,0,220,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SMD1206P075TFT
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,220,0,0,220,0,0,220,0,0,220,0,0,0,220,0,0,220,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,AON6906A
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,341,0,0,341,0,0,341,0,0,220,0,0,0,220,0,0,220,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,AO3401A_101
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,341,0,0,341,0,0,341,0,0,341,0,0,0,341,0,0,341,0,0,341,0,341,SSM3K7002CFU
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,220,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,TBAV99
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,220,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CX20751-21Z
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,341,0,0,341,0,0,0,341,0,341,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,AYF531635
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,220,0,0,220,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,AYF424035
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,220,0,0,220,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,AXT440124
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,220,0,0,220,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,AXK830145WG
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,220,0,0,220,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,AXK730147G
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,220,0,0,220,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,AXK6F70347YG
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,220,0,0,220,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,AXK5F70347YG
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,220,0,0,220,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,TH58TFG8DDLBA4CJDK
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,220,0,0,220,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,POUJ-12FD4C
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,220,0,0,220,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PAED-1BAD1D
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,341,0,0,341,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,MP2013GG-C529-Z
0,0,0,0,0,0,0,0,0,0,0,0,0,220,0,0,0,0,220,0,0,220,0,0,0,220,0,0,220,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"SSM3K15F(TE85L,F)"
0,0,0,0,0,0,0,0,220,0,0,0,0,220,0,0,0,0,220,0,0,220,0,0,0,220,0,0,220,0,0,0,220,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,UP1564PQKF-B1
0,0,0,0,0,0,0,0,341,0,0,0,0,341,0,0,0,0,341,0,0,341,0,0,0,341,0,0,341,0,0,0,341,0,341,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,TS80000-QFNR
0,0,0,0,0,0,0,0,220,0,0,0,0,220,0,0,0,0,220,0,0,0,0,0,0,220,0,0,220,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,TPS79318DBVR
0,0,0,0,0,0,0,0,220,0,0,0,0,220,0,0,0,0,220,0,0,220,0,0,0,220,0,0,220,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"TC7SZ86FU(TE85L,F)"
0,0,0,0,0,0,0,0,135,0,0,0,0,124,0,0,0,0,126,0,0,132,0,0,0,146,0,0,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"TC7SZ126FU(L,JFC,T"
0,0,0,0,0,0,0,0,341,0,0,0,0,341,0,0,0,0,341,0,0,341,0,0,0,220,0,0,220,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,TC7SG02FE
0,0,0,0,0,0,0,0,220,0,0,0,0,142,0,0,0,0,160,0,0,332,0,0,0,134,0,0,134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"T2N7002AK,LM(T"
0,0,0,0,0,0,0,0,220,0,0,0,0,220,0,0,0,0,220,0,0,220,0,0,0,220,0,0,220,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"SSM6N15AFE,LM(T"
0,0,0,0,0,0,0,0,220,0,0,0,0,220,0,0,0,0,220,0,0,220,0,0,0,220,0,0,220,0,0,0,220,0,220,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SMFF2410P800
0,0,0,0,0,0,0,0,220,0,0,0,0,220,0,0,0,0,220,0,0,220,0,0,0,220,0,0,220,0,0,0,220,0,220,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SMFF2410P1500
0,0,0,0,0,0,0,0,344,0,0,0,0,220,0,0,0,0,220,0,0,220,0,0,0,220,0,0,220,0,0,0,220,0,0,0,0,0,220,0,220,0,0,0,220,0,0,220,0,0,220,0,0,220,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SC339SKTRT
0,0,0,0,0,0,0,0,220,0,0,0,0,220,0,0,0,0,220,0,0,220,0,0,0,220,0,0,220,0,0,0,220,0,220,0,0,0,220,0,220,0,0,0,220,0,0,220,0,0,220,0,0,220,0,0,0,220,0,0,220,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,MP5003EQ-LF-Z
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,220,0,0,0,220,0,0,220,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,MP5003EQ-LF-Z
0,0,0,0,0,0,0,0,220,0,0,0,0,220,0,0,0,0,220,0,0,220,0,0,0,220,0,0,220,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CX7501-11Z
0,0,0,0,0,0,0,0,220,0,0,0,0,220,0,0,0,0,220,0,0,220,0,0,0,220,0,0,220,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CX5001-11Z
0,0,0,0,0,0,0,0,341,0,0,0,0,341,0,0,0,0,341,0,0,341,0,0,0,341,0,0,341,0,0,0,341,0,341,0,0,0,341,0,341,0,0,0,341,0,0,341,0,0,341,0,0,341,0,0,0,220,0,0,220,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,AO4813
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,220,0,0,220,0,0,0,220,0,220,0,0,0,136,0,136,0,0,0,133,0,0,133,0,0,124,0,0,136,0,0,0,341,0,0,341,0,0,0,341,0,0,0,136,0,136,0,0,0,136,0,0,136,0,0,341,0,0,341,0,0,0,124,0,0,124,0,0,124,0,335,AYF530635
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,134,0,0,134,0,0,0,344,0,344,0,0,0,136,0,136,0,0,0,136,0,0,136,0,0,126,0,0,136,0,0,0,136,0,0,136,0,0,0,341,0,0,0,136,0,136,0,0,0,136,0,0,136,0,0,144,0,0,341,0,0,0,136,0,0,136,0,0,136,0,136,AYF530435
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,220,0,0,0,220,0,0,220,0,0,136,0,0,136,0,0,0,136,0,0,220,0,0,0,136,0,0,0,136,0,136,0,0,0,124,0,0,136,0,0,136,0,0,136,0,0,0,341,0,0,341,0,0,341,0,341,AYF333535
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,220,0,0,0,136,0,136,0,0,0,136,0,0,136,0,0,136,0,0,136,0,0,0,341,0,0,136,0,0,136,0,341,AYF332335
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,220,0,0,0,136,0,136,0,0,0,136,0,0,136,0,0,136,0,0,136,0,0,0,341,0,0,136,0,0,136,0,341,AYF331535
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,220,0,0,220,0,0,0,220,0,220,0,0,0,220,0,220,0,0,0,220,0,0,220,0,0,136,0,0,136,0,0,0,136,0,0,136,0,0,0,136,0,0,0,136,0,124,0,0,0,136,0,0,136,0,0,136,0,0,341,0,0,0,220,0,0,220,0,0,220,0,220,AXT530124
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,341,0,0,220,0,0,0,220,0,220,0,0,0,220,0,220,0,0,0,220,0,0,220,0,0,220,0,0,220,0,0,0,220,0,0,136,0,0,0,136,0,0,0,136,0,136,0,0,0,136,0,0,136,0,0,341,0,0,341,0,0,0,341,0,0,341,0,0,341,0,341,AXK750147G
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,136,0,0,0,220,0,0,136,0,0,220,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"TPCA8A09-H,LQ(M"
0,0,0,0,0,0,0,0,131,0,0,0,0,143,0,0,0,0,123,0,0,125,0,0,0,143,0,0,146,0,0,0,141,0,122,0,0,0,122,0,122,0,0,0,124,0,0,144,0,0,144,0,0,146,0,0,0,332,0,0,333,0,0,0,333,0,0,0,332,0,335,0,0,0,332,0,0,332,0,0,332,0,0,335,0,0,0,143,0,0,333,0,0,332,0,332,TPC6111
0,0,0,0,0,0,0,0,342,0,0,0,0,344,0,0,0,0,342,0,0,342,0,0,0,342,0,0,342,0,0,0,341,0,341,0,0,0,341,0,341,0,0,0,144,0,0,144,0,0,144,0,0,144,0,0,0,333,0,0,333,0,0,0,333,0,0,0,333,0,341,0,0,0,341,0,0,341,0,0,341,0,0,341,0,0,0,341,0,0,341,0,0,341,0,341,TC7WZ38FK
0,0,0,0,0,0,0,0,124,0,0,0,0,124,0,0,0,0,122,0,0,146,0,0,0,146,0,0,146,0,0,0,144,0,144,0,0,0,122,0,143,0,0,0,144,0,0,146,0,0,335,0,0,335,0,0,0,335,0,0,335,0,0,0,332,0,0,0,144,0,141,0,0,0,144,0,0,144,0,0,332,0,0,332,0,0,0,332,0,0,343,0,0,343,0,343,TC7WG08FK
0,0,0,0,0,0,0,0,220,0,0,0,0,220,0,0,0,0,220,0,0,220,0,0,0,220,0,0,220,0,0,0,220,0,220,0,0,0,342,0,342,0,0,0,344,0,0,344,0,0,344,0,0,344,0,0,0,344,0,0,344,0,0,0,320,0,0,0,320,0,320,0,0,0,320,0,0,344,0,0,320,0,0,344,0,0,0,344,0,0,320,0,0,320,0,320,TC7SET00F
0,0,0,0,0,0,0,0,122,0,0,0,0,124,0,0,0,0,144,0,0,124,0,0,0,122,0,0,124,0,0,0,122,0,122,0,0,0,125,0,124,0,0,0,124,0,0,125,0,0,146,0,0,141,0,0,0,144,0,0,146,0,0,0,122,0,0,0,124,0,143,0,0,0,122,0,0,124,0,0,124,0,0,125,0,0,0,126,0,0,144,0,0,146,0,125,TC7PZ17FU
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,136,0,0,0,136,0,0,0,136,0,136,0,0,0,136,0,0,136,0,0,136,0,0,136,0,0,0,136,0,0,136,0,0,136,0,341,TC7765WBG-S020(ZEF
0,0,0,0,0,0,0,0,341,0,0,0,0,341,0,0,0,0,342,0,0,342,0,0,0,342,0,0,342,0,0,0,342,0,341,0,0,0,341,0,341,0,0,0,122,0,0,122,0,0,122,0,0,126,0,0,0,122,0,0,122,0,0,0,122,0,0,0,126,0,335,0,0,0,144,0,0,333,0,0,342,0,0,341,0,0,0,341,0,0,341,0,0,341,0,341,TC74VHC165FT
0,0,0,0,0,0,0,0,341,0,0,0,0,341,0,0,0,0,341,0,0,341,0,0,0,344,0,0,344,0,0,0,344,0,342,0,0,0,341,0,341,0,0,0,341,0,0,341,0,0,125,0,0,125,0,0,0,125,0,0,125,0,0,0,344,0,0,0,342,0,344,0,0,0,320,0,0,344,0,0,344,0,0,134,0,0,0,143,0,0,143,0,0,143,0,342,TC74LCX157FT
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,136,0,0,0,132,0,0,0,133,0,132,0,0,0,124,0,0,132,0,0,126,0,0,126,0,0,0,335,0,0,333,0,0,333,0,332,"TC74LCX157FK(EL,K)"
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,136,0,0,0,136,0,0,0,136,0,136,0,0,0,136,0,0,136,0,0,136,0,0,136,0,0,0,136,0,0,136,0,0,136,0,341,TB6865AFG-7R49(OHZ
0,0,0,0,0,0,0,0,332,0,0,0,0,123,0,0,0,0,123,0,0,131,0,0,0,135,0,0,136,0,0,0,136,0,126,0,0,0,135,0,135,0,0,0,335,0,0,335,0,0,333,0,0,141,0,0,0,146,0,0,124,0,0,0,124,0,0,0,133,0,135,0,0,0,135,0,0,135,0,0,135,0,0,136,0,0,0,136,0,0,136,0,0,126,0,126,"SSM6N7002CFU,LF(T"
0,0,0,0,0,0,0,0,341,0,0,0,0,341,0,0,0,0,220,0,0,341,0,0,0,341,0,0,342,0,0,0,342,0,220,0,0,0,341,0,341,0,0,0,335,0,0,335,0,0,335,0,0,335,0,0,0,332,0,0,342,0,0,0,342,0,0,0,342,0,342,0,0,0,344,0,0,320,0,0,320,0,0,344,0,0,0,344,0,0,344,0,0,344,0,0,SSM3K7002FU
0,0,0,0,0,0,0,0,144,0,0,0,0,144,0,0,0,0,146,0,0,144,0,0,0,144,0,0,144,0,0,0,122,0,135,0,0,0,141,0,141,0,0,0,146,0,0,144,0,0,143,0,0,141,0,0,0,335,0,0,144,0,0,0,144,0,0,0,146,0,124,0,0,0,126,0,0,124,0,0,122,0,0,146,0,0,0,144,0,0,335,0,0,343,0,343,SSM3K17FU
0,0,0,0,0,0,0,0,341,0,0,0,0,344,0,0,0,0,122,0,0,122,0,0,0,146,0,0,122,0,0,0,342,0,135,0,0,0,333,0,342,0,0,0,342,0,0,342,0,0,335,0,0,333,0,0,0,332,0,0,332,0,0,0,142,0,0,0,142,0,333,0,0,0,320,0,0,342,0,0,344,0,0,332,0,0,0,332,0,0,333,0,0,344,0,320,SMD2920P200TF/24
